INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201902,410403,SCOTLAND WATER CHARGES,1,0,100,100,100,0.45,0.48,0.36
201902,410405,SCOTTISH SEWERAGE CHARGE,1,0,100,100,100,0.54,0.6,0.45
201902,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,100,100,100,0.7,3.3,0.7
201902,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,100,100,100,0.44,2.3,0.44
201902,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,100,100,100,0.44,2.2,0.44
201902,410518,CARPENTER HOURLY RATE,2,1,100.352,100.315,100.315,0.42,2.2,0.42
201902,410602,READY-MIXED FILLER-INT USE,1,1,100.318,100.313,100.318,0.05,0.21,0.05
201902,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,100.023,100.039,100.023,0.1,0.42,0.1
201902,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,100.152,100.112,100.112,1.74,1.05,1.45
201902,410614,POWER DRILL-HAMMER ACTION,2,1,99.743,99.577,99.577,0.36,0.42,0.3
201902,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,100.768,101.125,100.768,0.13,0.56,0.13
201902,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,100.485,100.39,100.485,0.05,0.21,0.05
201902,410625,SCREWDRIVER,2,1,99.739,99.51,99.51,0.48,0.42,0.4
201902,410629,WALLPAPER PER ROLL,1,1,91.032,87.676,91.032,0.13,0.56,0.13
201902,410631,SHOWER HEAD,2,1,106.383,104.81,104.81,0.23,1.05,0.23
201902,410632,HIRE OF DOMES CARPET CLEANER,1,1,99.867,99.846,99.867,0.3,0.21,0.25
201902,410633,MDF,1,1,98.937,98.931,98.937,0.13,0.56,0.13
201902,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,100.521,100.214,100.214,0.05,0.21,0.05
201902,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,99.456,100.028,99.456,0.24,0.56,0.18
201902,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,100.393,99.979,99.979,0.13,0.56,0.13
201902,410701,DWELLING INSURANCE,2,0,100.571,100.427,100.427,0,3.78,0
201902,410703,GROUND RENT,1,0,99.617,99.617,99.617,0,2.22,0
201902,410801,HOUSE DEPRECIATION,1,0,99.617,99.617,99.617,0,84,0
201902,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,99.768,99.8,99.768,0.7,0.7,0.7
201902,420103,SMOKELESS FUEL 50KG,1,1,100.717,100.634,100.717,0.3,0.3,0.3
201902,420201,ELECTRICITY,1,0,100.1,100.1,100.1,17,19,14
201902,420301,GAS,1,0,100.073,100.073,100.073,11.76,15,9.8
201902,420404,BUTANE GAS,1,0,100,100,100,0.24,0.66,0.2
201902,420405,KEROSENE - 1000L DELIVERED,2,1,102.419,102.272,102.272,1,2.34,1
201902,430101,DOUBLE WARDROBE,2,1,106.064,104.175,104.175,0.9,1.35,0.75
201902,430104,ARMCHAIR -UPHOLSTERED,2,1,109.227,107.068,107.068,0.9,1.35,0.75
201902,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,106.924,105.718,105.718,1.44,2.16,1.2
201902,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,100.433,100.252,100.252,1.44,2.16,1.2
201902,430120,COFFEE TABLE,2,1,105.332,104.227,104.227,0.36,0.54,0.3
201902,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,106.718,105.486,105.486,1.44,2.16,1.2
201902,430127,CHEST OF DRAWERS,2,1,106.896,105.634,105.634,0.9,1.35,0.75
201902,430132,MATTRESS- 3FT/90CM,2,1,109.465,106.691,106.691,1.08,1.62,0.9
201902,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,103.877,102.754,102.754,0.9,1.35,0.75
201902,430134,TABLE LAMP,2,1,103.921,103.201,103.201,0.72,0.81,0.6
201902,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,107.032,107.032,107.032,0.18,0.81,0.15
201902,430137,LEATHER SETTEE,2,1,115.831,111.903,111.903,2.88,4.32,2.4
201902,430138,HOME OFFICE DESK,2,1,102.104,101.676,101.676,0.18,0.27,0.15
201902,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,101.778,101.545,101.545,1.26,2.16,1.05
201902,430140,SOFA BED,2,1,105.951,103.981,103.981,0.9,1.35,0.75
201902,430141,DINING TABLE & 2-6 CHAIRS,2,1,103.617,101.898,101.898,1.08,1.62,0.9
201902,430142,HIGH CHAIR,2,1,96.586,95.775,95.775,0.18,0.27,0.15
201902,430143,"SETTEE,NON LEATHER - SEE HELP",2,1,108.47,106.263,106.263,0.9,1.35,0.75
201902,430211,DUVET-DOUBLE TOG 10-13.5,2,1,105.689,103.541,103.541,0.96,0.6,0.8
201902,430216,DUVET COVER,2,1,106.911,104.679,104.679,1.02,0.6,0.85
201902,430224,FITTED BED SHEET,2,1,102.371,100.761,100.761,0.96,0.6,0.8
201902,430227,LAMINATE FLOORING PER SQ M,2,2,101.642,101.336,101.336,1.52,0.5,1.33
201902,430228,BATH SHEET,2,1,109.68,108.394,108.394,0.96,0.7,0.8
201902,430229,FABRIC ROLLER BLIND 120-180CM,2,1,100.391,100.371,100.371,1.02,0.7,0.85
201902,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,100.321,100.271,100.271,1.68,1.4,1.47
201902,430233,CARPET TUFTED 100% MANMADE FIB,2,2,101.202,99.889,99.889,1.6,1.4,1.4
201902,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,98.331,98,98,1.6,1.4,1.4
201902,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,101.092,100.588,100.588,1.6,1.4,1.4
201902,430236,CURTAINS READY MADE SP'FY SIZE,2,1,100.927,100.464,100.464,1.08,0.7,0.9
201902,430304,ELECTRIC COOKER,2,1,102.578,101.805,101.805,0.72,0.56,0.56
201902,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,99.021,97.683,97.683,0.81,0.63,0.63
201902,430317,ELECTRIC IRON,2,1,114.193,109.109,109.109,0.27,0.35,0.21
201902,430321,ELECTRIC RAZOR,2,1,98.454,96.949,96.949,0.24,0.14,0.18
201902,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,107.453,105.566,105.566,0.23,0.07,0.19
201902,430351,ELECTRIC HAIR STYLING APP,2,1,102.041,98.147,98.147,0.72,0.35,0.54
201902,430355,VACUUM CLEANER,2,1,98.868,98.484,98.484,2.07,0.84,1.61
201902,430356,DISH WASHER 12-15 PLACE SET,2,1,106.327,106.027,106.027,0.27,0.21,0.21
201902,430357,SMART PHONE HANDSETS,2,0,99.155,98.351,98.351,0.46,0.91,0.38
201902,430358,ELECTRIC HEATER -SEASONAL,2,1,94.678,93.217,93.217,0.72,0.42,0.56
201902,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,101.72,101.72,101.72,0.27,0.42,0.21
201902,430361,WASHING MACH NO DRYER MAX 1800,2,1,104.166,103.682,103.682,1.71,1.12,1.33
201902,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,100.805,100.468,100.468,0.9,0.84,0.7
201902,430363,ELECTRIC TOOTHBRUSH,2,1,112.751,104.864,104.864,0.24,0.14,0.18
201902,430407,"SMALL SAUCEPAN,MILK",2,1,109.723,106.905,106.905,0.5,0.5,0.4
201902,430409,SCISSORS - HOUSEHOLD,2,1,100.589,100.393,100.393,0.5,0.5,0.4
201902,430413,GAS FIRE,2,2,100.099,100.095,100.095,0.63,0.35,0.49
201902,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,102.665,102.343,102.343,0.63,0.45,0.49
201902,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,99.887,100.644,99.887,1,1.1,0.8
201902,430419,STAINLESS STEEL CUTLERY SET,2,1,99.962,99.913,99.913,0.25,0.2,0.2
201902,430422,PLAIN GLASS TUMBLER,1,1,100.182,100.678,100.182,0.45,0.45,0.36
201902,430423,FRYING PAN 24-30CM,2,1,107.336,105.591,105.591,0.5,0.5,0.4
201902,430424,"BAKEWARE, METAL, TRAY/ROASTING",2,1,101.023,99.988,99.988,0.5,0.5,0.4
201902,430425,"DINNER PLATE, APPROX DIAMETER",2,1,98.684,97.68,97.68,0.45,0.45,0.36
201902,430503,BALL POINT,1,1,101.227,102.604,101.227,0.9,0.55,0.72
201902,430505,ALUMINIUM COOKING FOIL 300MM,1,1,103.34,102.533,103.34,0.2,0.55,0.15
201902,430507,WASHING UP LIQUID 380-900ML,1,1,101.202,101.812,101.202,0.28,0.33,0.21
201902,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,95.543,96.126,95.543,0.92,1.1,0.69
201902,430518,REFUSE SACK FROM PACK OF 10-20,1,1,97.817,98.178,97.817,0.24,0.55,0.18
201902,430524,LIGHT BULB,1,1,99.59,99.378,99.59,0.96,0.66,0.8
201902,430525,CLEAR STICKY TAPE,1,1,101.502,102.077,101.502,0.16,0.44,0.12
201902,430526,GREETINGS CARD; STATE CODE,1,1,99.843,99.956,99.843,1.25,0.55,1
201902,430527,A4 PRINTER PAPER (500 REAM),1,1,102.389,103.075,102.389,1,0.55,0.8
201902,430529,BLEACH 750ML,1,1,101.511,102.094,101.511,0.92,1.1,0.69
201902,430530,BLACK INKJET CARTRIDGE,2,1,101.201,100.969,100.969,0.85,0.55,0.68
201902,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,108.122,105.402,108.122,0.28,0.33,0.21
201902,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,96.995,97.042,96.995,0.2,0.55,0.15
201902,430535,SHEET OF WRAPPING PAPER,1,1,99.988,100.041,99.988,1,0.55,0.8
201902,430536,TOILET ROLLS,1,1,99.832,99.92,99.832,2.4,1.32,1.8
201902,430538,DISHWASHER TABLETS PACK 16-45,1,1,96.296,98.378,96.296,0.28,0.33,0.21
201902,430539,DRYCELL BATTERY 4 PACK EG AA,1,1,100.59,100.656,100.59,1.08,0.66,0.9
201902,430540,WASHING LIQUID 800ML/1.5LTR,1,1,103.34,103.008,103.34,0.28,0.33,0.21
201902,430613,DOG FOOD-CAN-385-400GM,1,1,103.575,103.798,103.575,0.88,1.08,0.77
201902,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,99.526,99.416,99.416,0.64,0.81,0.56
201902,430621,ANNUAL BOOSTER INJECTION,1,2,100.423,100.418,100.423,1.76,1.53,1.54
201902,430622,DOG KENNEL FEES DAILY CHARGE,2,1,100.997,100.89,100.89,1.68,1.53,1.47
201902,430623,SMALL CAGED MAMMAL,2,1,99.641,99.604,99.604,0.4,0.9,0.35
201902,430624,CAT FOOD POUCH-IND-85G-100G,1,1,99.508,99.19,99.508,1.52,1.8,1.33
201902,430625,WILD BIRD SEED PACK 500G-2KG,1,1,101.659,101.394,101.659,0.24,0.27,0.21
201902,430626,"DOG TREATS,SPEC,TYPE 70-400G",1,1,98.779,99.335,98.779,0.88,1.08,0.77
201902,440101,DOMESTIC CLEANER HOURLY RATE,2,1,100.231,100.218,100.218,1.28,2.38,0.96
201902,440104,DRY CLEANING-MAN'S SUIT,1,1,100.394,100.397,100.394,0.83,0.42,0.83
201902,440105,DRIVING LESSON 1 HOUR,1,1,100.469,100.453,100.469,0.9,0.56,0.72
201902,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.4,0.14,0.4
201902,440113,WINDOW-CLEAN 3-BED SEMI,2,1,100.313,100.275,100.275,0.4,0.84,0.3
201902,440116,WASHING MACHINE REPAIR,2,1,100.341,100.322,100.322,0.6,0.28,0.6
201902,440118,PC REPAIR,2,1,100,100,100,1,0.14,1
201902,440120,CHILD MINDER - HOURLY RATE,1,1,100.336,100.366,100.336,6.12,1.96,4.68
201902,440121,CATERING-50 SET MENU PER HEAD,2,1,100.065,100.063,100.063,0.87,0.7,0.7
201902,440122,HOME DELIVERY CHARGES,2,0,100,100,100,0.84,0.14,0.63
201902,440123,HOME REMOVAL- 1 VAN,2,1,100.271,100.255,100.255,1.21,0.42,0.99
201902,440126,WEEKLY NANNY FEES,2,1,100,100,100,6.32,1.96,4.74
201902,440127,MONTHLY SELF STORAGE FEE,2,1,100.28,100.221,100.221,1.21,0.42,0.99
201902,440128,HOME CARE ASSISTANT HRLY RATE,2,1,100.201,100.195,100.195,3.06,2.38,2.34
201902,440129,PLAYGROUP FEES - PER SESSION,2,1,100.742,100.469,100.469,3.06,0.98,2.34
201902,440131,WATCH BATTERY REPLACEMENT,2,1,100.114,100.105,100.105,0.84,0.14,0.7
201902,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,100.297,100.289,100.289,0.17,0.14,0.17
201902,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,99.715,99.715,99.715,0,2.64,0
201902,440204,TRADE UNION & PROF ORGS SUBS,1,0,100,100,100,2.16,0.66,1.62
201902,440208,HOUSE CONTENTS INSURANCE,2,0,98.43,97.825,97.825,1.46,2.86,0.73
201902,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,1.32,0.22,0.99
201902,440224,DRIVING TEST FEES,1,0,100,100,100,0.3,0.22,0.24
201902,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.163,100.16,100.16,0,0.22,0
201902,440227,FUNERAL-CREMATION,2,2,99.903,99.898,99.898,2.4,0.44,1.8
201902,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.09
201902,440230,UNI (INTL STUDENT) TUITION,1,0,100,100,100,4.18,0,3.42
201902,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.22,0.18
201902,440232,NURSERY FEES: CHILD 0-4,2,2,100.12,100.115,100.115,2.04,0.66,1.56
201902,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,101.169,100.735,100.735,1.32,0.22,0.99
201902,440234,BANK OVERDRAFT CHARGES,1,0,101.76,101.76,101.76,1.8,0.22,1.44
201902,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,99.253,99.253,99.253,1.3,0,1.04
201902,440239,UK UNIVERSITY TUITION FEES,2,0,100,100,100,10.56,4.18,8.64
201902,440240,BASIC WILL FOR A SINGLE PERSON,2,2,100.344,100.319,100.319,1.08,0.22,0.81
201902,440241,STOCKBROKER COMMISSION FEE,1,0,99.437,99.437,99.437,1.6,0,1.28
201902,440246,PET INSURANCE,2,0,100,100,100,0.48,1.1,0.48
201902,440247,BANKER'S DRAFT,1,0,100,100,100,0.6,0.22,0.48
201902,440249,HOUSE CONVEYANCING,2,1,100.348,100.308,100.308,0,0.88,0
201902,440250,PACKAGED CURRENT ACCOUNTS,1,2,100,100,100,1.2,0.22,0.96
201902,440251,OPEN UNIVERSITY FEES,1,0,100,100,100,0,0,0
201902,440252,MONEY TRANSFERS,1,0,100,100,100,0.7,0.22,0.56
201902,440254,HOURLY RATE FOR SOLICITOR,2,1,100.222,100.207,100.207,1.2,0.22,0.9
201902,440255,CREDIT CARD FEES,1,0,99.805,99.805,99.805,1.5,0.22,1.2
201902,440256,MORTGAGE ARRANGEMENT FEES,1,0,100,100,100,1.3,0.22,1.04
201902,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.54,1.1,0.27
201902,440258,DATING AGENCY FEES,2,0,100,100,100,1.32,0.22,0.99
201902,440301,POSTAGE CHARGES,1,0,100,100,100,1,1,1
201902,440401,TELEPHONE CHARGES,1,0,100,100,100,1.38,0.96,1.14
201902,440402,MOBILE PHONE CHARGES,1,0,100,100,100,8.05,8.88,6.65
201902,440403,CABLE TELEPHONES,1,0,100,100,100,0.69,0.48,0.57
201902,440405,DIRECTORY ENQUIRIES,1,0,100,100,100,0.23,0.24,0.19
201902,440406,SUBSCRIPTION TO INTERNET,1,0,100,100,100,0.69,0.72,0.57
201902,440408,MOBILE PHONE APPLICATIONS,1,0,89.953,96.573,96.573,0.46,0.96,0.38
201902,440409,BUNDLED TELECOMS SERVICES,1,0,100,100,100,10.58,11.76,8.74
201902,510101,MENS SUIT-READY MADE,2,1,105.763,104.073,104.073,1.02,0.64,0.82
201902,510104,MENS JACKET/COAT,2,1,104.147,99.16,99.16,1.02,0.64,0.82
201902,510106,MENS JEANS,2,1,101.676,100.664,100.664,1.02,0.72,0.82
201902,510108,MEN'S JUMPER-KNITTED,2,1,105.095,101.527,101.527,0.51,0.4,0.41
201902,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,101.968,101.002,101.002,1.02,0.48,0.82
201902,510113,MENS CASUAL S/SLEEVE TOP,2,1,104.73,101.574,101.574,0.51,0.48,0.41
201902,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,103.034,101.439,101.439,0.51,0.24,0.41
201902,510118,MEN'S CASUAL TROUSERS,2,1,102.644,100.357,100.357,1.02,0.56,0.82
201902,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,107.264,104.424,104.424,1.02,0.48,0.82
201902,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,100.186,99.815,99.815,0.51,0.4,0.41
201902,510124,MENS SHORTS NOT SWIMWEAR,2,1,103.12,103.12,103.12,0.51,0.32,0.41
201902,510126,MENS BRANDED T-SHIRT,2,1,102.218,100.948,100.948,1.02,0.48,0.82
201902,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,102.711,101.024,101.024,0.51,0.32,0.41
201902,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,99.36,99.059,99.059,1.02,0.48,0.82
201902,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,99.724,95.092,95.092,1.02,0.48,0.82
201902,510131,MENS CASUAL SHIRT,2,1,104.238,101.273,101.273,0.51,0.4,0.41
201902,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,104.59,102.407,102.407,0.51,0.48,0.41
201902,510206,WOMENS BLOUSE/SHIRT 1,2,1,108.973,105.061,105.061,0.51,0.42,0.41
201902,510208,WOMEN'S FORMAL JACKET,2,1,108.607,104.149,104.149,1.02,0.7,0.82
201902,510212,WOMEN'S JUMPER,2,1,106.203,100.251,100.251,1.02,0.7,0.82
201902,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,105.199,99.205,99.205,1.02,0.7,0.82
201902,510219,WOMEN'S CASUAL OUTER JACKET,2,1,105.412,99.644,99.644,1.53,0.98,1.23
201902,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,110.186,104.519,104.519,1.02,0.56,0.82
201902,510233,WOMEN'S CARDIGAN,2,1,107.462,102.816,102.816,1.53,0.84,1.23
201902,510235,WOMEN'S TROUSERS-CASUAL,2,1,108.016,102.557,102.557,1.02,0.7,0.82
201902,510236,WOMEN'S TROUSERS-FORMAL,2,1,108.402,104.241,104.241,2.04,1.12,1.64
201902,510237,WOMEN'S SKIRT: CASUAL,2,1,111.001,104.636,104.636,0.51,0.28,0.41
201902,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,108.084,104.492,104.492,1.02,0.7,0.82
201902,510244,WOMEN'S VEST/STRAPPY TOP,2,1,103.113,99.202,99.202,0.51,0.28,0.41
201902,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,116.062,107.415,107.415,1.53,0.84,1.23
201902,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,97.388,94.06,94.06,0.51,0.42,0.41
201902,510248,WOMEN'S JEANS- OWN BRAND,2,1,111.95,110.49,110.49,0.51,0.42,0.41
201902,510249,WOMEN'S JEANS- BRANDED,2,1,98.624,96.898,96.898,1.02,0.56,0.82
201902,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,98.443,91.663,91.663,1.02,0.7,0.82
201902,510252,WOMEN'S CASUAL TROUSERS 2,2,1,107.495,103.159,103.159,0.51,0.56,0.41
201902,510254,WOMENS SPORTSWEAR SHORTS,2,1,104.186,103.089,103.089,0.51,0.28,0.41
201902,510255,WOMEN'S SWIMWEAR,2,1,101.885,101.102,101.102,0.51,0.14,0.41
201902,510256,WOMEN'S SHOWERPROOF JACKET,2,1,98.935,96.331,96.331,1.02,0.7,0.82
201902,510257,WOMENS BLOUSE / SHIRT 2,2,1,109.528,104.483,104.483,0.51,0.28,0.41
201902,510258,WOMENS LEGGINGS FULL LENGTH,2,1,103.513,101.527,101.527,0.51,0.28,0.41
201902,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,109.89,101.396,101.396,1.02,0.7,0.82
201902,510260,WOMENS EXERCISE LEGGINGS,2,1,100.6,99.78,99.78,0.51,0.14,0.41
201902,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,101.989,101.133,101.133,1.02,0.48,0.82
201902,510328,BOYS JEANS (5-13 YEARS),2,1,99.92,98.927,98.927,1.02,0.44,0.82
201902,510330,BABYGRO OR SLEEPSUIT,2,1,101.258,100.245,100.245,1.02,0.32,0.82
201902,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,100.889,99.561,99.561,0.51,0.32,0.41
201902,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,106.137,101.937,101.937,1.02,0.36,0.82
201902,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,105.418,103.398,103.398,0.51,0.32,0.41
201902,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,106.571,104.129,104.129,0.51,0.32,0.41
201902,510346,CHILDS JUMPER,2,1,105.059,101.565,101.565,1.02,0.36,0.82
201902,510347,GIRLS JACKET (5-13 YEARS),2,1,97.456,92.78,92.78,0.51,0.32,0.41
201902,510348,BOYS T-SHIRT 3-13 YEARS,2,1,103.409,101.893,101.893,1.02,0.44,0.82
201902,510349,GIRLS LEGGINGS 5-13 YEARS,2,1,101.619,100.066,100.066,0.51,0.32,0.41
201902,510402,MEN'S PANTS/BOXER SHORTS,2,1,99.548,99.07,99.07,0.51,0.45,0.41
201902,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,112.381,106.811,106.811,0.51,0.45,0.41
201902,510406,WOMEN'S PANTS,2,1,101.471,100.472,100.472,1.02,0.5,0.82
201902,510407,"BRA, CUP SIZE A-D RANGE",2,1,102.326,101.237,101.237,1.02,0.45,0.82
201902,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,101.599,99.4,99.4,0.51,0.2,0.41
201902,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,101.447,99.515,101.447,0.51,0.25,0.41
201902,510413,MENS SOCKS 1 PAIR,2,1,100.889,100.538,100.538,0.51,0.45,0.41
201902,510415,WOMEN'S TIGHTS,2,1,100.474,100.357,100.357,1.02,0.5,0.82
201902,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,98.789,98.651,98.789,0.51,0.2,0.41
201902,510419,MEN'S TIE,2,1,101.952,100.444,100.444,0.52,0.25,0.39
201902,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.198,100.508,100.198,1.76,0.4,1.32
201902,510432,LADY'S SCARF,2,1,105.204,101.61,101.61,0.64,0.3,0.48
201902,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,99.269,97.684,97.684,0.51,0.25,0.41
201902,510434,"HAT/CAP, ADULT",2,1,99.365,95.64,95.64,0.72,0.35,0.54
201902,510501,MENS SHOE FORMAL STYLE,2,1,103.149,102.071,102.071,0.44,0.48,0.36
201902,510506,WOMEN'S SANDALS,2,1,106.42,103.946,103.946,0.88,0.48,0.72
201902,510507,BOY'S SHOES,2,1,100.714,100.224,100.224,0.44,0.32,0.36
201902,510508,GIRL'S SHOES SCHOOL,2,1,102.832,102.015,102.015,0.44,0.32,0.36
201902,510515,MEN'S SHOE CASUAL STYLE,2,1,100.255,97.941,97.941,0.44,0.48,0.36
201902,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,101.886,100.222,100.222,0.99,0.96,0.81
201902,510517,WOMEN'S TRAINING SHOES,2,1,100.608,100.13,100.13,1.21,0.64,0.99
201902,510528,CHILD'S TRAINERS-SPORTS,2,1,99.802,99.529,99.529,0.88,0.72,0.72
201902,510529,WOMANS BOOTS,2,1,97.348,94.908,94.908,0.88,0.48,0.72
201902,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,102.277,100.98,100.98,1.43,0.8,1.17
201902,510533,WOMENS SHOE,2,1,108.795,105.231,105.231,1.32,0.72,1.08
201902,510534,WALKING/HIKING BOOT,2,1,99.601,99.447,99.447,0.88,0.88,0.72
201902,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,101.731,99.253,99.253,0.77,0.72,0.63
201902,520103,LADY'S UMBRELLA -FOLDING,2,1,101.082,100.593,100.593,0.42,0.4,0.35
201902,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,101.104,100.667,100.667,1.68,0.4,1.4
201902,520109,LADIES HAND/SHLDER BAG,2,1,105.118,102.886,102.886,1.62,0.8,1.35
201902,520118,FLOWER VASE,2,2,101.408,101.032,101.032,0.85,0.7,0.68
201902,520123,EARRINGS- FASHION,2,1,101.156,99.37,99.37,0.6,0.1,0.5
201902,520130,SOLID GOLD RING 9CT,2,1,100.166,100.048,100.048,1.32,0.3,1.1
201902,520131,GENT'S WATCH- ANALOGUE FACE,2,1,102.974,102.025,102.025,2.4,0.6,2
201902,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,107.092,105.65,105.65,0.36,0.7,0.3
201902,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,103.975,102.196,102.196,1.56,0.8,1.3
201902,520135,DIAMOND SOLITAIRE RING,2,1,103.676,102.21,102.21,3.24,0.7,2.7
201902,520136,PHOTO FRAME,2,1,104.059,102.851,102.851,0.84,0.7,0.7
201902,520137,STERLING SILVER EARRINGS,2,1,101.221,100.3,100.3,0.96,0.2,0.8
201902,520138,SPECTACLE FRAMES WITH LENSE,2,1,99.888,99.868,99.868,2,1.5,1.6
201902,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.102,100.093,100.093,1.75,1.3,1.4
201902,520140,NECKLACE FASHION APX 16/20 INS,2,1,105.089,102.587,102.587,0.96,0.2,0.8
201902,520141,MOBILE PHONE ACCESSORY,2,1,100.689,100.499,100.499,0.23,0.6,0.19
201902,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.602,100.773,100.602,1.05,0.48,0.75
201902,520206,TAMPONS-PACK OF 10-20,1,1,100.052,100.118,100.052,1.44,0.8,1.08
201902,520207,NHS PRESCRIPTION CHARGES,1,0,100,100,100,1.05,0.48,0.75
201902,520209,TOOTHPASTE (SPECIFY SIZE),1,1,99.454,99.303,99.454,1.44,0.8,1.08
201902,520213,TISSUES-LARGE SIZE BOX,1,1,100.306,100.382,100.306,1.44,0.8,1.08
201902,520215,MOISTURISER FACIAL 50-150ML,2,1,102.468,99.852,99.852,1.2,0.64,0.9
201902,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,95.083,95.966,95.083,1.2,0.64,0.9
201902,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,96.015,96.253,96.015,0.72,0.48,0.54
201902,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,102.284,101.615,102.284,0.98,0.48,0.7
201902,520223,MASCARA,2,1,100.067,99.363,99.363,0.96,0.64,0.72
201902,520226,SHAMPOO-250-400ML,1,1,101.302,100.88,101.302,0.48,0.32,0.36
201902,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.609,99.537,99.609,1.05,0.48,0.75
201902,520228,PLASTERS-20-40 PACK,1,1,100,100,100,0.65,0.32,0.52
201902,520230,CONDOMS PACK OF 3-14,2,1,99.181,99.015,99.015,0.6,0.32,0.48
