INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202003,410402,ENGLAND & WALES WATER CHARGES,2,0,100,100,100,4.55,5.59,3.64
202003,410403,SCOTLAND WATER CHARGES,1,0,100,100,100,0.45,0.52,0.36
202003,410405,SCOTTISH SEWERAGE CHARGE,1,0,100,100,100,0.54,0.65,0.45
202003,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,100.389,100.334,100.334,0.7,2.97,0.35
202003,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,100.269,100.246,100.246,0.44,2.07,0.22
202003,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,99.924,99.922,99.922,0.44,1.98,0.22
202003,410518,CARPENTER HOURLY RATE,2,1,100.407,100.376,100.376,0.42,1.98,0.21
202003,410602,READY-MIXED FILLER-INT USE,1,1,99.767,99.641,99.767,0.05,0.21,0.05
202003,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,100.702,100.273,100.702,0.1,0.42,0.1
202003,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,100.304,100.212,100.212,1.86,1.12,1.55
202003,410614,POWER DRILL-HAMMER ACTION,2,1,101.179,100.952,100.952,0.36,0.42,0.3
202003,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,100.395,100.337,100.395,0.05,0.21,0.05
202003,410625,SCREWDRIVER,2,1,99.934,99.869,99.869,0.42,0.42,0.35
202003,410629,WALLPAPER PER ROLL,1,1,98.576,100.2,98.576,0.16,0.7,0.16
202003,410631,SHOWER HEAD,2,1,100.904,100.496,100.496,0.26,1.12,0.26
202003,410632,HIRE OF DOMES CARPET CLEANER,1,1,100.866,100.771,100.866,0.3,0.21,0.25
202003,410633,MDF,1,1,100.584,100.829,100.584,0.16,0.7,0.16
202003,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,102.059,101.694,101.694,0.05,0.21,0.05
202003,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,100.235,100.217,100.235,0.15,0.56,0.15
202003,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,102.271,101.88,101.88,0.17,0.7,0.17
202003,410701,DWELLING INSURANCE,2,0,99.348,98.536,98.536,0,3.66,0
202003,410703,GROUND RENT,1,0,99.528,99.528,99.528,0,2.34,0
202003,410801,HOUSE DEPRECIATION,1,0,99.528,99.528,99.528,0,84,0
202003,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,101.08,101.05,101.08,0.69,0.69,0.69
202003,420103,SMOKELESS FUEL 50KG,1,1,101.2,101.15,101.2,0.31,0.31,0.31
202003,420201,ELECTRICITY,1,0,100,100,100,18,21,15
202003,420301,GAS,1,0,100,100,100,12.74,15,9.8
202003,420404,BUTANE GAS,1,0,100,100,100,0.26,0.66,0.2
202003,420405,KEROSENE - 1000L DELIVERED,2,1,73.599,73.051,73.051,1,2.34,1
202003,430101,DOUBLE WARDROBE,2,1,104.059,103.208,103.208,0.85,1.35,0.7
202003,430104,ARMCHAIR -UPHOLSTERED,2,1,101.36,100.109,100.109,0.85,1.35,0.7
202003,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,105.056,103.997,103.997,1.53,2.43,1.26
202003,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,102.077,101.498,101.498,1.36,2.16,1.12
202003,430120,COFFEE TABLE,2,1,104.941,104.052,104.052,0.34,0.54,0.28
202003,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,105.201,104.055,104.055,1.36,2.43,1.12
202003,430127,CHEST OF DRAWERS,2,1,102.486,101.786,101.786,0.85,1.35,0.7
202003,430132,MATTRESS- 3FT/90CM,2,1,106.649,105.388,105.388,1.02,1.62,0.84
202003,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,103.69,102.755,102.755,0.68,1.08,0.56
202003,430134,TABLE LAMP,2,1,101.877,101.28,101.28,0.68,0.81,0.56
202003,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,104.422,104.422,104.422,0.17,0.54,0.14
202003,430137,LEATHER SETTEE,2,1,106.325,104.495,104.495,2.55,4.05,2.1
202003,430138,HOME OFFICE DESK,2,1,104.69,103.872,103.872,0.17,0.27,0.14
202003,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,101.363,101.071,101.071,1.19,2.16,0.98
202003,430140,SOFA BED,2,1,105.058,104.03,104.03,0.85,1.35,0.7
202003,430141,DINING TABLE & 2-6 CHAIRS,2,1,105.587,104.625,104.625,1.19,1.89,0.98
202003,430142,HIGH CHAIR,2,1,101.41,100.809,100.809,0.17,0.27,0.14
202003,430143,"SETTEE,NON LEATHER - SEE HELP",2,1,107.692,105.388,105.388,0.85,1.35,0.7
202003,430211,DUVET-DOUBLE TOG 10-13.5,2,1,105.674,104.161,104.161,1.28,0.45,0.96
202003,430216,DUVET COVER,2,1,102.088,100.931,100.931,1.28,0.45,0.96
202003,430224,FITTED BED SHEET,2,1,103.992,102.652,102.652,1.28,0.45,0.96
202003,430227,LAMINATE FLOORING PER SQ M,2,2,100.386,100.157,100.157,0.6,0.63,0.6
202003,430228,BATH SHEET,2,1,104.412,103.273,103.273,1.28,0.54,0.96
202003,430229,FABRIC ROLLER BLIND 120-180CM,2,1,103.042,102.234,102.234,1.44,0.54,1.08
202003,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,100.62,100.305,100.305,0.6,1.35,0.6
202003,430233,CARPET TUFTED 100% MANMADE FIB,2,2,102.027,100.505,100.505,0.6,1.35,0.6
202003,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,100.219,99.932,99.932,0.6,1.35,0.6
202003,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,101.83,101.13,101.13,0.6,1.35,0.6
202003,430236,CURTAINS READY MADE SP'FY SIZE,2,1,103.952,103.154,103.154,1.44,0.54,1.08
202003,430304,ELECTRIC COOKER,2,1,103.406,102.964,102.964,0.64,0.42,0.56
202003,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,103.427,100.976,100.976,0.72,0.54,0.63
202003,430317,ELECTRIC IRON,2,1,104.869,102.742,102.742,0.24,0.24,0.21
202003,430321,ELECTRIC RAZOR,2,1,98.885,96.271,96.271,0.22,0.12,0.17
202003,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,110.104,108.259,108.259,0.2,0.06,0.16
202003,430351,ELECTRIC HAIR STYLING APP,2,1,115.363,110.576,110.576,0.66,0.3,0.51
202003,430355,VACUUM CLEANER,2,1,99.703,98.512,98.512,1.84,0.6,1.61
202003,430356,DISH WASHER 12-15 PLACE SET,2,1,103.08,102.805,102.805,0.32,0.18,0.28
202003,430357,SMART PHONE HANDSETS,2,0,95.698,95.314,95.314,0.4,0.84,0.32
202003,430358,ELECTRIC HEATER -SEASONAL,2,1,95.442,95.08,95.08,0.56,0.36,0.49
202003,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,102.343,102.343,102.343,0.16,0.36,0.14
202003,430361,WASHING MACH NO DRYER MAX 1800,2,1,104.825,104.448,104.448,1.6,1.02,1.4
202003,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,102.277,102.027,102.027,0.8,0.84,0.7
202003,430363,ELECTRIC TOOTHBRUSH,2,1,114.416,109.463,109.463,0.44,0.12,0.34
202003,430407,"SMALL SAUCEPAN,MILK",2,1,103.49,102.418,102.418,0.8,0.44,0.6
202003,430409,SCISSORS - HOUSEHOLD,2,1,102.683,101.91,101.91,0.8,0.44,0.6
202003,430413,GAS FIRE,2,2,99.905,99.896,99.896,0.56,0.36,0.49
202003,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,101.338,100.89,100.89,0.56,0.4,0.49
202003,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,104.446,104.591,104.446,0.96,0.52,0.72
202003,430419,STAINLESS STEEL CUTLERY SET,2,1,102.598,102.043,102.043,0.4,0.16,0.3
202003,430422,PLAIN GLASS TUMBLER,1,1,102.985,101.121,102.985,0.72,0.4,0.54
202003,430423,FRYING PAN 24-30CM,2,1,109.178,107.086,107.086,0.8,0.44,0.6
202003,430424,"BAKEWARE, METAL, TRAY/ROASTING",2,1,101.196,100.863,100.863,0.8,0.44,0.6
202003,430425,"DINNER PLATE, APPROX DIAMETER",2,1,103.219,102.596,102.596,0.72,0.4,0.54
202003,430503,BALL POINT,1,1,101.177,102.834,101.177,0.8,0.6,0.48
202003,430505,ALUMIN COOKING FOIL 290-300MM,1,1,99.182,99.279,99.182,0.18,0.6,0.18
202003,430507,WASHING UP LIQUID 380-900ML,1,1,102.698,101.834,102.698,0.21,0.36,0.21
202003,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,102.468,100.085,102.468,0.66,1.2,0.66
202003,430518,REFUSE SACK FROM PACK OF 10-20,1,1,99.598,99.603,99.598,0.18,0.6,0.18
202003,430524,LIGHT BULB,1,1,92.534,93.723,92.534,0.96,0.6,0.8
202003,430525,CLEAR STICKY TAPE,1,1,101.549,101.579,101.549,0.15,0.6,0.15
202003,430526,GREETINGS CARD; STATE CODE,1,1,100.049,100.02,100.049,1.65,0.6,0.99
202003,430527,A4 PRINTER PAPER (500 REAM),1,1,100.48,100.661,100.48,0.9,0.6,0.54
202003,430529,BLEACH 750ML,1,1,98.956,98.517,98.956,0.66,1.2,0.66
202003,430530,BLACK INKJET CARTRIDGE,2,1,100.264,100.147,100.147,0.75,0.6,0.45
202003,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,94.925,97.159,94.925,0.21,0.36,0.21
202003,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,99.353,99.625,99.353,0.18,0.6,0.18
202003,430535,SHEET OF WRAPPING PAPER,1,1,101.305,101.801,101.305,0.9,0.6,0.54
202003,430536,TOILET ROLLS,1,1,100.723,100.747,100.723,2.42,1.56,1.87
202003,430538,DISHWASHER TABLETS PACK 16-45,1,1,105.844,103.527,105.844,0.21,0.36,0.21
202003,430539,DRYCELL BATTERY 4 PACK EG AA,1,1,100.487,101.12,100.487,0.96,0.6,0.8
202003,430540,WASHING LIQUID 800ML/1.5LTR,1,1,107.279,105.828,107.279,0.21,0.36,0.21
202003,430613,DOG FOOD-CAN-385-400GM,1,1,100.138,100.225,100.138,1.1,0.99,0.9
202003,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,99.6,99.381,99.381,0.99,0.81,0.81
202003,430621,ANNUAL BOOSTER INJECTION,1,2,100.912,100.893,100.912,2.42,1.71,1.98
202003,430622,DOG KENNEL FEES DAILY CHARGE,2,1,100.981,100.859,100.859,2.42,1.71,1.98
202003,430623,SMALL CAGED MAMMAL,2,1,100,100,100,0.55,0.72,0.45
202003,430624,CAT FOOD POUCH-IND-85G-100G,1,1,101.208,101.521,101.208,1.98,1.71,1.62
202003,430625,WILD BIRD SEED PACK 500G-2KG,1,1,100.193,100.128,100.193,0.33,0.27,0.27
202003,430626,"DOG TREATS,SPEC,TYPE 70-400G",1,1,99.774,100.121,99.774,1.21,1.08,0.99
202003,440101,DOMESTIC CLEANER HOURLY RATE,2,1,100.369,100.335,100.335,0.9,1.92,0.75
202003,440104,DRY CLEANING-MAN'S SUIT,1,1,100.178,100.158,100.178,0.83,0.36,0.83
202003,440105,DRIVING LESSON 1 HOUR,1,1,100.31,100.306,100.31,1.05,0.48,0.84
202003,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.6,0.48,0.6
202003,440113,WINDOW-CLEAN 3-BED SEMI,2,1,100.968,100.877,100.877,0.36,0.84,0.3
202003,440116,WASHING MACHINE REPAIR,2,1,99.919,99.916,99.916,0.4,0.12,0.4
202003,440118,PC REPAIR,2,1,100.427,100.409,100.409,1,0.24,1
202003,440120,CHILD MINDER - HOURLY RATE,1,1,100.319,100.391,100.319,7.8,1.56,6.63
202003,440121,CATERING-50 SET MENU PER HEAD,2,1,100.249,100.191,100.191,0.91,0.72,0.74
202003,440122,HOME DELIVERY CHARGES,2,0,100,100,100,1.19,0.12,0.91
202003,440123,HOME REMOVAL- 1 VAN,2,1,100.195,100.189,100.189,1.3,0.36,1.04
202003,440126,WEEKLY NANNY FEES,2,1,100.672,100.614,100.614,4.74,1.56,3.95
202003,440127,MONTHLY SELF STORAGE FEE,2,1,102.04,101.649,101.649,1.2,0.36,0.96
202003,440128,HOME CARE ASSISTANT HRLY RATE,2,1,100.03,100.03,100.03,4,1.92,3.4
202003,440129,PLAYGROUP FEES - PER SESSION,2,1,101.31,101.06,101.06,3.6,0.72,3.06
202003,440131,WATCH BATTERY REPLACEMENT,2,1,100.462,100.425,100.425,0.56,0.12,0.49
202003,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,102.589,102.399,102.399,0.17,0.12,0.17
202003,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,100.373,100.373,100.373,0,2.34,0
202003,440204,TRADE UNION & PROF ORGS SUBS,1,0,100,100,100,3.57,0.54,2.73
202003,440208,HOUSE CONTENTS INSURANCE,2,0,99.414,98.929,98.929,1.42,2.7,0.71
202003,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,1.87,0.18,1.43
202003,440224,DRIVING TEST FEES,1,0,100,100,100,0.45,0.18,0.36
202003,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,99.512,99.295,99.295,0,0.18,0
202003,440227,FUNERAL-CREMATION,2,2,100.447,100.404,100.404,3.23,0.36,2.47
202003,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.17,0.18,0.13
202003,440230,UNI (INTL STUDENT) TUITION,1,0,100,100,100,6.67,0,5.52
202003,440231,PASSPORT FEES,1,0,100,100,100,0.34,0.18,0.26
202003,440232,NURSERY FEES: CHILD 0-4,2,2,100.437,100.422,100.422,2.8,0.54,2.38
202003,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.713,100.48,100.48,1.7,0.18,1.3
202003,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,100.092,100.092,100.092,1.3,0,1.04
202003,440239,UK UNIVERSITY TUITION FEES,2,0,100,100,100,15.08,3.06,12.48
202003,440240,BASIC WILL FOR A SINGLE PERSON,2,2,101.718,101.482,101.482,1.53,0.18,1.17
202003,440241,STOCKBROKER COMMISSION FEE,1,0,100.06,100.06,100.06,1.5,0,1.2
202003,440246,PET INSURANCE,2,0,100,100,100,0.48,1.08,0.48
202003,440247,BANKER'S DRAFT,1,0,100,100,100,0.8,0.18,0.64
202003,440249,HOUSE CONVEYANCING,2,1,100.174,100.144,100.144,0,0.9,0
202003,440250,PACKAGED CURRENT ACCOUNTS,1,2,100,100,100,1.8,0.18,1.44
202003,440251,OPEN UNIVERSITY FEES,1,0,100,100,100,0,0,0
202003,440252,MONEY TRANSFERS,1,0,100,100,100,0.9,0.18,0.72
202003,440254,HOURLY RATE FOR SOLICITOR,2,1,100.007,100.003,100.003,1.53,0.18,1.17
202003,440255,CREDIT CARD FEES,1,0,100.024,100.024,100.024,2,0.18,1.6
202003,440256,MORTGAGE ARRANGEMENT FEES,1,0,100,100,100,1.7,0.18,1.36
202003,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.58,1.08,0.29
202003,440258,DATING AGENCY FEES,2,0,100,100,100,1.87,0.18,1.43
202003,440301,POSTAGE CHARGES,1,0,100,100,100,1,1,1
202003,440401,TELEPHONE CHARGES,1,0,100,100,100,1,0.96,0.8
202003,440402,MOBILE PHONE CHARGES,1,0,102.774,102.774,102.774,7.2,8.4,5.76
202003,440403,CABLE TELEPHONES,1,0,100,100,100,0.6,0.48,0.48
202003,440405,DIRECTORY ENQUIRIES,1,0,100,100,100,0.2,0.24,0.16
202003,440406,SUBSCRIPTION TO INTERNET,1,0,100,100,100,0.6,0.48,0.48
202003,440408,MOBILE PHONE APPLICATIONS,1,0,100.002,96.284,96.284,0.4,1.2,0.32
202003,440409,BUNDLED TELECOMS SERVICES,1,0,100,100,100,9,12.24,7.2
202003,510101,MENS SUIT-READY MADE,2,1,107.829,105.364,105.364,0.94,0.56,0.76
202003,510104,MENS JACKET/COAT,2,1,99.631,94.958,94.958,0.94,0.56,0.76
202003,510106,MENS JEANS,2,1,101.873,99.965,99.965,0.94,0.63,0.76
202003,510108,MEN'S JUMPER-KNITTED,2,1,105.692,101.719,101.719,0.47,0.35,0.38
202003,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,101.14,99.174,99.174,0.94,0.42,0.76
202003,510113,MENS CASUAL S/SLEEVE TOP,2,1,107.545,103.781,103.781,0.47,0.42,0.38
202003,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,103.649,101.18,101.18,0.47,0.21,0.38
202003,510118,MEN'S CASUAL TROUSERS,2,1,102.323,99.948,99.948,0.94,0.49,0.76
202003,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,104.521,98.115,98.115,0.94,0.42,0.76
202003,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,97.505,97.077,97.077,0.47,0.35,0.38
202003,510124,MENS SHORTS NOT SWIMWEAR,2,1,101.847,101.847,101.847,0.47,0.28,0.38
202003,510126,MENS BRANDED T-SHIRT,2,1,100.908,99.254,99.254,0.94,0.42,0.76
202003,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,84.293,82.377,82.377,0.47,0.28,0.38
202003,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,100.1,99.267,99.267,0.94,0.42,0.76
202003,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,95.972,89.868,89.868,0.94,0.42,0.76
202003,510131,MENS CASUAL SHIRT,2,1,104.846,101.852,101.852,0.47,0.35,0.38
202003,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,105.838,103.485,103.485,0.47,0.42,0.38
202003,510206,WOMENS BLOUSE/SHIRT 1,2,1,112.367,102.545,102.545,0.47,0.39,0.38
202003,510208,WOMEN'S FORMAL JACKET,2,1,110.626,104.505,104.505,0.94,0.65,0.76
202003,510212,WOMEN'S JUMPER,2,1,107.184,98.974,98.974,0.94,0.65,0.76
202003,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,107.252,103.963,103.963,0.94,0.65,0.76
202003,510219,WOMEN'S CASUAL OUTER JACKET,2,1,108.439,99.847,99.847,1.41,0.91,1.14
202003,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,116.556,105.867,105.867,0.94,0.52,0.76
202003,510233,WOMEN'S CARDIGAN,2,1,106.054,100.426,100.426,1.41,0.78,1.14
202003,510235,WOMEN'S TROUSERS-CASUAL,2,1,115.919,106.515,106.515,0.94,0.65,0.76
202003,510236,WOMEN'S TROUSERS-FORMAL,2,1,108.214,102.671,102.671,1.41,1.04,1.14
202003,510237,WOMEN'S SKIRT: CASUAL,2,1,115.973,103.78,103.78,0.47,0.26,0.38
202003,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,117.001,109.377,109.377,0.94,0.65,0.76
202003,510244,WOMEN'S VEST/STRAPPY TOP,2,1,107.041,101.456,101.456,0.47,0.26,0.38
202003,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,113.301,104.412,104.412,1.41,0.78,1.14
202003,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,97.805,96.181,96.181,0.47,0.39,0.38
202003,510248,WOMEN'S JEANS- OWN BRAND,2,1,102.777,100.241,100.241,0.47,0.39,0.38
202003,510249,WOMEN'S JEANS- BRANDED,2,1,103.128,100.534,100.534,0.94,0.52,0.76
202003,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,97.916,90.876,90.876,0.94,0.65,0.76
202003,510252,WOMEN'S CASUAL TROUSERS 2,2,1,118.378,111.479,111.479,0.47,0.52,0.38
202003,510254,WOMENS SPORTSWEAR SHORTS,2,1,105.197,103.852,103.852,0.47,0.26,0.38
202003,510255,WOMEN'S SWIMWEAR,2,1,100.758,99.968,99.968,0.47,0.13,0.38
202003,510256,WOMEN'S SHOWERPROOF JACKET,2,1,96.662,95.21,95.21,0.94,0.65,0.76
202003,510257,WOMENS BLOUSE / SHIRT 2,2,1,110.275,101.448,101.448,0.47,0.26,0.38
202003,510258,WOMENS LEGGINGS FULL LENGTH,2,1,107.809,104.141,104.141,0.47,0.26,0.38
202003,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,125.713,116.552,116.552,0.94,0.65,0.76
202003,510260,WOMENS EXERCISE LEGGINGS,2,1,103.869,100.768,100.768,0.47,0.13,0.38
202003,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,99.131,97.418,97.418,0.94,0.48,0.76
202003,510328,BOYS JEANS (5-13 YEARS),2,1,111.083,105.767,105.767,0.94,0.44,0.76
202003,510330,BABYGRO OR SLEEPSUIT,2,1,102.499,100.382,100.382,0.94,0.32,0.76
202003,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,99.118,97.229,97.229,0.47,0.32,0.38
202003,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,97.731,94.276,94.276,0.94,0.32,0.76
202003,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,104.493,101.34,101.34,0.94,0.36,0.76
202003,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,102.338,98.416,98.416,0.47,0.28,0.38
202003,510346,CHILDS JUMPER,2,1,100.572,97.481,97.481,0.94,0.36,0.76
202003,510347,GIRLS JACKET (5-13 YEARS),2,1,92.391,88.391,88.391,0.47,0.32,0.38
202003,510348,BOYS T-SHIRT 3-13 YEARS,2,1,99.217,97.675,97.675,0.94,0.48,0.76
202003,510349,GIRLS LEGGINGS 5-13 YEARS,2,1,98.965,94.507,94.507,0.47,0.32,0.38
202003,510402,MEN'S PANTS/BOXER SHORTS,2,1,102.087,101.647,101.647,0.47,0.45,0.38
202003,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,103.323,98.783,98.783,0.47,0.45,0.38
202003,510406,WOMEN'S PANTS,2,1,102.663,100.746,100.746,0.94,0.5,0.76
202003,510407,"BRA, CUP SIZE A-D RANGE",2,1,100.086,99.076,99.076,0.94,0.45,0.76
202003,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,100.963,98.097,98.097,0.47,0.25,0.38
202003,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,101.16,100.135,101.16,0.47,0.25,0.38
202003,510413,MENS SOCKS 1 PAIR,2,1,99.913,99.255,99.255,0.47,0.4,0.38
202003,510415,WOMEN'S TIGHTS,2,1,99.162,98.748,98.748,0.94,0.45,0.76
202003,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,100.113,98.926,100.113,0.47,0.25,0.38
202003,510419,MEN'S TIE,2,1,101.595,99.77,99.77,0.6,0.25,0.6
202003,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.51,100.38,100.51,1.52,0.4,1.52
202003,510432,LADY'S SCARF,2,1,99.14,95.674,95.674,0.72,0.3,0.72
202003,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,100.141,99.171,99.171,0.47,0.25,0.38
202003,510434,"HAT/CAP, ADULT",2,1,98.73,95.29,95.29,0.8,0.35,0.8
202003,510501,MENS SHOE FORMAL STYLE,2,1,104.607,103.082,103.082,0.36,0.48,0.32
202003,510506,WOMEN'S SANDALS,2,1,111.045,106.814,106.814,0.72,0.4,0.64
202003,510507,BOY'S SHOES,2,1,102.533,101.53,101.53,0.36,0.4,0.32
202003,510508,GIRL'S SHOES SCHOOL,2,1,102.174,101.596,101.596,0.36,0.4,0.32
202003,510515,MEN'S SHOE CASUAL STYLE,2,1,103.244,101.485,101.485,0.45,0.56,0.4
202003,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,99.889,98.838,98.838,0.72,0.96,0.64
202003,510517,WOMEN'S TRAINING SHOES,2,1,110.912,106.428,106.428,1.17,0.72,1.04
202003,510528,CHILD'S TRAINERS-SPORTS,2,1,100.286,100.134,100.134,0.63,0.72,0.56
202003,510529,WOMANS BOOTS,2,1,101.073,97.13,97.13,0.72,0.4,0.64
202003,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,104.588,102.489,102.489,1.17,0.72,1.04
202003,510533,WOMENS SHOE,2,1,108.474,103.573,103.573,1.08,0.64,0.96
202003,510534,WALKING/HIKING BOOT,2,1,103.444,101.934,101.934,0.72,0.88,0.64
202003,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,103.258,101.812,101.812,0.54,0.72,0.48
202003,520103,LADY'S UMBRELLA -FOLDING,2,1,101.699,101.391,101.391,0.42,0.4,0.28
202003,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,102.759,101.807,101.807,1.2,0.4,1.05
202003,520109,LADIES HAND/SHLDER BAG,2,1,96.647,94.635,94.635,1.62,0.7,1.08
202003,520118,FLOWER VASE,2,2,102.4,100.693,100.693,1.28,0.7,0.96
202003,520123,EARRINGS- FASHION,2,1,102.272,100.573,100.573,0.32,0.1,0.28
202003,520130,SOLID GOLD RING 9CT,2,1,101.61,101.135,101.135,0.88,0.3,0.77
202003,520131,GENT'S WATCH- ANALOGUE FACE,2,1,103.89,102.365,102.365,1.6,0.6,1.4
202003,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,111.822,108.766,108.766,0.34,0.7,0.28
202003,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,108.413,106.688,106.688,1.62,0.7,1.08
202003,520135,DIAMOND SOLITAIRE RING,2,1,102.983,101.27,101.27,2.08,0.7,1.82
202003,520136,PHOTO FRAME,2,1,103.865,102.722,102.722,0.78,0.7,0.52
202003,520137,STERLING SILVER EARRINGS,2,1,101.146,99.814,99.814,0.56,0.2,0.49
202003,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.142,100.053,100.053,2.05,1.3,1.64
202003,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.468,100.412,100.412,1.7,1.1,1.36
202003,520140,NECKLACE FASHION APX 16/20 INS,2,1,99.193,96.861,96.861,0.8,0.3,0.7
202003,520141,MOBILE PHONE ACCESSORY,2,1,101.347,100.701,100.701,0.4,0.7,0.32
202003,520142,RE-USABLE BOTTLE/MUG ADULT,2,1,102.925,101.99,101.99,0.72,0.4,0.54
202003,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.08,100.293,100.08,1.26,0.48,1.12
202003,520206,TAMPONS-PACK OF 10-20,1,1,100.092,100.243,100.092,1.32,0.8,1.02
202003,520207,NHS PRESCRIPTION CHARGES,1,0,100,100,100,1.35,0.48,1.2
202003,520209,TOOTHPASTE (SPECIFY SIZE),1,1,105.708,103.462,105.708,1.32,0.8,1.02
202003,520213,TISSUES-LARGE SIZE BOX,1,1,100.757,100.616,100.757,1.32,0.8,1.02
202003,520215,MOISTURISER FACIAL 50-150ML,2,1,98.878,96.594,96.594,1.1,0.64,0.85
202003,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,101.656,101.5,101.656,1.1,0.64,0.85
202003,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,105.873,105.446,105.873,0.66,0.48,0.51
202003,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.662,99.255,99.662,1.26,0.48,1.12
202003,520223,MASCARA,2,1,100.923,100.572,100.572,0.66,0.48,0.51
202003,520226,SHAMPOO-250-400ML,1,1,101.955,101.203,101.955,0.44,0.32,0.34
202003,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.888,101.785,100.888,1.35,0.48,1.2
202003,520228,PLASTERS-20-40 PACK,1,1,100.167,100.031,100.167,0.65,0.48,0.52
202003,520230,CONDOMS PACK OF 3-14,2,1,99.508,99.355,99.355,0.6,0.48,0.48
